Dataset: MERRA2_400.tavg1_2d_ocn_Nx.20180906.nc4
TSKINICE[5][21], 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 273.157, 273.157, 273.157, 273.157, 273.157, 273.141, 273.157, 273.149, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 272.172, 270.172, 270.555, 271.43, 272.766, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.055, 273.125, 272.164, 1e+15, 273.157, 273.086, 273.157, 273.157, 273.157, 273.157, 272.446, 272.657, 273.157, 273.157, 273.157, 273.157
TSKINICE[5][22], 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 1e+15, 1e+15, 1e+15, 1e+15, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 272.243, 272.329, 271.852, 272.407, 273.024, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 272.641, 272.836, 272.649, 273.102, 1e+15, 1e+15, 1e+15, 273.157, 273.157, 273.157, 273.157, 272.883, 273.157, 273.157, 273.157, 273.157, 273.157
TSKINICE[5][23], 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 1e+15, 1e+15, 1e+15, 1e+15, 273.157, 1e+15, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.079, 273.102, 272.758, 273.157, 273.157, 273.157, 273.157, 273.157, 1e+15, 1e+15, 1e+15, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 272.68, 272.204, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 1e+15, 1e+15, 1e+15, 271.43, 270.157, 271.594, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157
TSKINICE[5][24], 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.071, 273.157, 273.157, 273.157, 273.157, 273.157, 272.68, 1e+15, 1e+15, 1e+15, 1e+15, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157
TSKINICE[5][25], 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157
TSKINICE[5][26], 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157
TSKINICE[5][27], 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 273.157, 273.157, 273.157, 1e+15, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157
TSKINICE[5][28], 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 273.157, 273.157, 273.157, 1e+15, 1e+15, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157
TSKINICE[5][29], 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 273.157, 273.157, 1e+15, 1e+15, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 1e+15, 1e+15, 1e+15, 1e+15, 273.157, 1e+15, 1e+15, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157
TSKINICE[5][30], 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 1e+15, 273.157, 1e+15, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157
TSKINICE[5][31], 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157
TSKINICE[5][32], 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157
TSKINICE[5][33], 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 1e+15, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157
TSKINICE[5][34], 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 1e+15, 1e+15, 1e+15, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157
TSKINICE[5][35], 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 1e+15, 273.157, 273.157, 1e+15, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157
TSKINICE[5][36], 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 1e+15, 273.157, 273.157, 1e+15, 1e+15, 1e+15, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157
TSKINICE[5][37], 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 1e+15, 1e+15, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157
TSKINICE[5][38], 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 1e+15, 273.157, 273.157, 273.157, 273.157, 1e+15, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157
TSKINICE[5][39], 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157
TSKINICE[5][40], 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 1e+15, 273.157, 1e+15, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157
TSKINICE[5][41], 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 1e+15, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 1e+15, 1e+15, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157
TSKINICE[5][42], 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 1e+15, 1e+15, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 273.157, 1e+15, 1e+15, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 1e+15, 1e+15, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 1e+15, 1e+15, 1e+15, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157, 273.157
